ID,父ID,数据类型,数据地区,数据所属菜单,数据来源,数据描述,日期,更新时间,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2072967599106629634,2072967591657545730,实际发布电力(MW),华东,江苏省交易中心数据-实际受电情况,,,2026-03-11,Fri Jul 03 16:56:02 CST 2026,,12992.5,12086.5,11016.4,10406.8,10036.9,9908.41,10143.1,10483.8,10239.3,9912.18,10168.9,10419.7,10428.1,9921.55,10299.1,10254.3,10157.8,10056.3,10277.8,10088.1,10137.2,10292.0,10779.5,11743.8,12557.5,13467.9,13815.5,13855.1,14185.8,14581.7,13772.2,14256.5,14371.4,14498.1,14717.0,14987.5,15218.6,14558.0,14486.0,14657.1,14122.7,13396.4,13468.0,13169.8,12812.3,12912.7,13086.3,12798.7,12663.6,13266.4,13148.5,14000.0,13921.4,14129.6,13867.4,14220.8,14348.6,14260.5,14676.1,14763.0,15084.5,15484.1,16218.9,15800.7,15311.0,15696.6,15904.2,15758.6,16654.3,16580.1,17304.0,18192.2,18943.8,19854.7,19688.7,20104.9,19861.7,19710.2,19565.9,19357.6,19602.9,19767.3,19794.9,19742.6,19097.7,19584.8,17818.5,16210.0,15326.6,14629.3,14648.1,14732.7,14493.0,14399.8,13990.3,14118.5
2072967611190419458,2072967603753918466,实际发布电力(MW),华东,江苏省交易中心数据-实际受电情况,,,2026-03-12,Fri Jul 03 16:56:05 CST 2026,,13860.4,14094.2,13400.6,12896.2,13480.8,13083.9,13122.5,13246.6,12833.8,13116.5,13164.8,12706.1,12792.5,12976.1,12925.8,12845.3,12753.9,12765.5,12850.2,12779.3,12755.3,12998.1,13381.8,14000.1,13605.3,14026.8,14033.0,13913.4,14032.6,14040.3,13986.4,13810.8,14160.4,14386.2,14608.1,15100.8,15086.1,14094.9,13335.4,12085.8,11813.2,11170.5,10667.9,10347.2,10370.7,10152.1,10165.8,9700.16,10017.1,10139.6,10633.3,11450.9,11406.3,11488.3,11034.2,11595.3,11482.2,11656.9,11713.9,12244.1,13144.7,14305.1,15326.6,15991.6,15659.0,15685.5,15353.5,15745.2,15927.8,16718.6,17217.4,17530.2,19341.0,20083.4,19734.6,19575.3,19820.9,19703.1,19825.8,19773.9,19595.4,19633.5,19922.5,19592.8,19982.3,19140.3,17901.2,16388.6,15441.7,14441.8,14438.5,14761.2,14867.7,14212.6,13904.6,13579.1
2072967623408427009,2072967615904817153,实际发布电力(MW),华东,江苏省交易中心数据-实际受电情况,,,2026-03-13,Fri Jul 03 16:56:08 CST 2026,,13708.5,13228.8,13165.2,13246.3,13357.4,12813.7,12900.0,12853.8,12678.5,13163.9,12925.2,12801.5,13074.2,12795.6,12781.5,12936.8,12831.5,12547.5,13034.4,12814.4,12609.1,12881.9,13738.4,13872.3,13901.5,13514.6,14424.0,14497.9,14267.5,14675.0,14257.3,14109.0,14188.1,14198.6,14763.3,14031.9,14343.2,13159.4,11915.5,11395.9,11395.6,10787.5,10313.5,10263.4,9682.25,9833.74,10156.1,10332.8,9855.27,9756.36,10728.3,10919.2,11481.4,11528.0,11439.1,11178.2,11723.3,11345.6,11582.8,12389.2,13100.6,14374.6,15785.7,15649.1,15411.1,15284.9,15370.0,15175.4,15596.7,16213.6,16947.7,17968.0,19291.1,19767.6,19761.7,19936.4,19909.6,19747.6,19826.1,19886.7,19577.1,19643.4,19808.6,20041.6,19622.3,18944.3,18180.5,16676.3,15084.8,14531.9,14855.8,14563.9,14818.3,14603.6,13961.0,14149.3
2072967635492216833,2072967628047327234,实际发布电力(MW),华东,江苏省交易中心数据-实际受电情况,,,2026-03-14,Fri Jul 03 16:56:11 CST 2026,,13523.2,13641.9,13400.9,13177.9,13064.4,13252.4,12858.0,13069.1,12977.7,13006.9,12824.7,12860.0,13053.8,12757.4,12909.9,13097.4,13032.4,13157.4,13079.6,12757.5,13132.4,12957.3,13533.2,13959.0,13642.1,13742.5,13962.9,14052.8,14374.1,14451.8,14159.6,14034.9,14552.5,14739.8,14390.1,14654.1,13769.4,13476.6,12348.1,12106.6,11633.1,10629.1,10636.1,10241.5,9908.21,9874.57,9747.28,10410.3,9879.29,9918.21,10048.4,10810.2,11508.8,11711.9,10989.4,11528.7,10891.5,11574.0,11570.6,12328.7,13289.7,14790.6,15644.2,16277.7,15974.3,15692.1,15650.5,15633.7,15700.3,16431.0,17400.6,18173.2,18981.2,19776.8,20064.7,19702.6,20014.4,19779.0,19979.7,19848.7,19576.5,19826.6,19898.8,19631.5,19881.8,18893.5,17921.3,16757.9,15885.3,15268.2,15157.2,14515.4,14546.3,14413.2,14190.4,13829.4
2072967647697641473,2072967640122728449,实际发布电力(MW),华东,江苏省交易中心数据-实际受电情况,,,2026-03-15,Fri Jul 03 16:56:14 CST 2026,,13367.1,13443.1,12814.4,13077.8,13106.9,12844.5,12802.6,12731.7,12829.2,12734.5,11704.6,11836.8,11110.7,10957.2,11165.7,11004.9,11017.6,10990.7,11022.7,11112.4,11062.6,11062.3,11431.4,12623.8,13415.2,13600.7,13878.8,13854.9,14343.3,14368.1,14400.2,14155.9,14537.2,14112.5,14193.2,14386.9,14013.7,12752.3,12407.5,12546.6,12156.2,12282.2,11463.6,11790.0,11044.8,11251.5,11361.7,10949.3,10756.2,11375.5,11776.7,12220.6,12429.2,12653.3,12417.8,12527.6,12628.0,12922.9,13361.8,14247.3,14711.0,14830.1,15366.0,15259.9,15261.5,15194.8,15017.3,15134.2,15650.3,15802.8,17167.8,18229.3,18936.7,19172.5,19295.1,19019.8,19392.6,19128.5,19140.7,19248.6,19113.2,19243.0,19024.5,19060.8,19054.9,18058.0,16957.1,15936.5,14986.6,14628.0,14572.6,14110.4,14096.6,13498.8,13737.5,13530.0
2072967659773042690,2072967652332347394,实际发布电力(MW),华东,江苏省交易中心数据-实际受电情况,,,2026-03-16,Fri Jul 03 16:56:17 CST 2026,,13012.2,12197.8,10836.5,10510.9,9714.81,9122.36,9233.27,8815.39,9428.08,9121.9,9357.84,9105.59,9167.85,9117.29,9232.19,9594.29,8929.28,9142.64,9095.15,8990.51,9151.61,9203.42,10340.1,10459.8,11461.2,13568.8,13803.9,14012.1,13992.6,14108.0,14224.9,15825.9,15975.7,16103.6,16155.1,16723.1,16714.8,17018.3,17088.5,17374.9,17771.4,17659.0,17272.0,17018.2,15506.9,17048.9,16440.2,16631.6,16538.9,16960.5,17109.9,18049.0,17813.5,17719.9,17942.0,17752.9,18238.2,17975.6,17851.0,17766.4,18175.6,17800.0,17420.8,17201.7,15609.1,15256.7,15909.0,16067.4,16951.0,17718.1,19106.6,19487.4,19604.4,19813.8,19460.8,20049.7,19528.3,19745.7,19865.6,19581.9,19147.2,19663.3,19353.6,19714.4,18936.3,17323.0,15981.3,14758.0,14462.0,14252.4,14669.2,14471.1,14090.2,14415.1,14154.1,14043.8
2072967671944912898,2072967664407748610,实际发布电力(MW),华东,江苏省交易中心数据-实际受电情况,,,2026-03-17,Fri Jul 03 16:56:20 CST 2026,,15132.8,13887.2,13065.2,11978.2,11128.1,11114.9,10756.3,10947.0,11021.4,11037.4,10930.1,11108.6,11265.7,11164.1,11261.5,11100.0,10658.8,11243.2,11221.2,11185.3,11169.5,11275.1,12043.3,12234.3,12949.2,14422.1,16140.7,15012.3,15106.5,14775.6,14591.1,15196.3,15084.5,15305.9,15585.6,16211.6,16615.3,16698.3,17046.9,17383.4,17653.7,17470.1,16893.9,17309.0,15079.5,16229.0,16148.4,16052.1,15042.5,15301.8,15985.5,16170.9,16211.8,16360.8,16564.9,16528.3,16540.1,16853.5,16720.0,16969.6,17212.4,17070.1,16598.9,16474.8,17116.7,17173.7,17568.1,18463.8,19254.9,19656.2,20781.7,21037.2,20927.3,21087.7,21354.5,21151.1,20862.4,21073.6,21135.0,21113.7,20650.5,20759.0,21008.8,20393.8,19402.0,17428.5,15755.2,14803.9,14297.6,14252.8,14237.5,14621.0,14226.5,14530.5,13942.0,13879.4
2072967684141948930,2072967676588007426,实际发布电力(MW),华东,江苏省交易中心数据-实际受电情况,,,2026-03-18,Fri Jul 03 16:56:23 CST 2026,,14235.9,13771.2,12345.3,11363.0,10574.8,10245.5,9966.97,9686.31,9937.36,10390.0,10311.3,10035.1,10404.3,10059.5,10112.2,10449.8,10243.0,10267.7,9749.87,10354.4,10220.5,10408.1,10969.9,11374.3,12213.8,13267.0,14893.1,14898.5,15290.2,14991.1,15006.1,15159.4,15028.3,15187.7,15790.7,16224.1,16014.6,16399.9,16181.1,17323.9,17375.5,16537.4,16174.0,16354.5,15447.9,15276.5,15456.2,15195.3,14870.6,15112.8,15371.0,16106.3,16183.1,15930.3,16328.5,16430.6,16382.0,16394.3,16595.5,17468.0,16773.3,16649.9,16523.3,16745.7,16472.1,17114.9,17925.8,18450.5,20001.3,20343.2,20703.0,20284.0,20506.0,20520.9,20277.7,20129.7,20295.2,20216.1,20033.8,19833.2,19826.8,19810.1,19054.8,18072.1,16819.7,15372.3,14496.8,13812.4,13155.6,13357.1,13699.4,13524.4,13801.8,13762.4,14021.1,14209.4
2072967696477396993,2072967688982175746,实际发布电力(MW),华东,江苏省交易中心数据-实际受电情况,,,2026-03-19,Fri Jul 03 16:56:26 CST 2026,,13622.8,13117.7,12829.7,12927.3,12580.5,11913.3,11758.0,11217.2,11255.7,11077.8,10839.0,11057.2,11196.4,11191.0,11224.3,11084.9,11004.6,11611.9,11745.8,12201.5,12029.5,11966.2,12823.9,13428.5,13322.0,13322.1,13920.1,14035.1,13972.6,14144.6,14058.6,15005.8,14177.3,14369.7,14511.7,15625.2,15763.2,15252.9,14746.8,14093.8,14292.1,13820.0,13765.8,13294.9,12891.5,12805.4,12966.0,12646.3,12856.9,12916.5,13539.9,14007.3,14291.2,14020.3,14589.5,14490.4,14673.8,14535.1,14615.4,15042.9,15507.2,15723.7,16126.4,16482.1,16431.1,16821.2,16668.5,17227.8,18148.8,17929.7,18892.3,19765.4,20695.2,21112.9,21274.7,21058.6,21403.7,21476.0,21346.6,21137.7,21439.0,20785.0,20865.0,20755.4,20321.4,20000.0,18528.8,16464.7,15631.6,14517.0,14703.7,14713.1,14976.6,14200.3,14109.8,14013.5
2072967708611518465,2072967701120491521,实际发布电力(MW),华东,江苏省交易中心数据-实际受电情况,,,2026-03-20,Fri Jul 03 16:56:28 CST 2026,,13381.2,12903.2,12543.5,12554.5,12295.9,11888.1,11394.9,10833.0,10986.6,10666.6,10972.6,11424.9,10881.6,11147.2,11017.5,11117.1,11148.8,11031.4,11679.1,11835.5,11865.2,12068.6,12836.5,13349.6,13067.2,13489.2,13851.5,14057.6,14190.1,14404.0,14274.5,14104.0,14092.2,14706.7,15037.7,15408.5,15695.6,15346.1,15225.5,14267.8,14079.5,14268.3,13497.1,13554.3,12645.3,12970.4,13169.1,12301.4,12599.2,12658.9,13389.3,13552.2,14177.8,14216.2,14435.2,13830.6,14548.0,14522.6,15069.2,14898.7,15091.4,16146.4,16822.6,17025.3,16626.7,16841.3,17204.0,18104.0,17744.6,18020.8,18766.6,19422.1,20491.8,21146.5,21385.4,21011.4,20895.3,20820.6,20986.6,20821.0,21067.7,21211.9,21024.3,20816.4,20205.9,19486.7,18425.4,16611.6,15488.5,14682.9,14391.7,14310.5,14679.8,13921.5,13007.8,13438.5
2072967720682725377,2072967713242030081,实际发布电力(MW),华东,江苏省交易中心数据-实际受电情况,,,2026-03-21,Fri Jul 03 16:56:31 CST 2026,,12106.5,11853.1,12104.7,11897.7,11657.1,11562.7,11209.9,11112.1,10336.0,10456.2,10636.5,10572.6,10290.7,10634.8,10396.2,10687.5,10492.3,10563.7,11051.5,10648.2,10760.7,11043.2,11135.5,11557.0,12352.8,12481.5,12572.0,12777.8,12784.6,12392.7,12512.3,12340.4,12769.6,12277.7,11852.4,11194.7,10127.9,9568.56,9184.49,9041.59,7823.27,8899.35,8633.34,8465.62,7284.12,8819.76,8787.58,8750.03,8669.89,9236.21,9220.95,9471.88,9766.18,9124.68,9869.17,9778.64,9583.57,9480.76,10048.3,10985.4,11655.3,13517.5,13758.8,14421.1,14839.8,14806.3,15345.8,15802.3,16347.0,16428.8,17524.2,18220.4,19357.0,19688.6,19510.4,19593.5,19844.5,19722.2,19767.7,19934.1,19271.1,19341.5,19509.4,19194.5,18948.7,18350.9,17181.6,15410.4,14442.0,13660.1,13315.7,13440.1,13207.0,12829.0,12477.4,12103.2
2072967732753932289,2072967725254516737,实际发布电力(MW),华东,江苏省交易中心数据-实际受电情况,,,2026-03-22,Fri Jul 03 16:56:34 CST 2026,,11733.4,11998.4,11861.3,11901.7,11860.9,11567.8,10974.3,11015.4,10538.6,10776.1,10429.5,10589.3,10978.9,10923.9,10482.1,10594.7,10666.0,10745.5,10809.1,11159.9,11027.1,10960.7,11106.1,12465.2,12314.0,12357.9,12544.4,12524.2,12718.7,12342.9,12297.5,12400.1,12800.5,12667.1,12056.8,12185.7,12168.5,11693.7,12232.4,12000.5,11542.5,11113.3,10677.5,10465.8,10005.9,10757.1,10275.0,9772.06,9484.8,9774.31,10731.9,10287.5,10708.3,10845.6,10569.7,10389.9,10814.5,10845.8,10749.1,11321.6,12253.2,12813.1,13678.4,13968.8,14548.1,14529.7,14901.4,15752.4,15945.0,15990.0,17081.7,17788.6,19073.8,19608.1,19369.0,19025.8,19026.9,19288.3,19543.0,19249.0,19250.6,19089.1,19209.0,18980.5,18846.9,17809.6,17080.5,15099.8,14076.2,13172.4,13516.1,12745.6,13069.7,12656.3,12706.6,13043.8
2072967744892248065,2072967737451552769,实际发布电力(MW),华东,江苏省交易中心数据-实际受电情况,,,2026-03-23,Fri Jul 03 16:56:37 CST 2026,,11419.8,10255.5,9252.53,8724.0,8377.94,8158.38,8096.9,7797.13,8031.11,8177.7,7816.38,8102.35,7916.59,7671.87,7773.66,7979.31,7704.15,7693.42,8056.29,7982.46,7764.6,8112.27,8781.4,9914.14,10010.6,11884.6,12489.5,12347.4,12516.6,12775.8,12246.1,12386.5,12551.2,12549.8,13132.7,13235.7,13296.5,13276.1,13562.7,13198.4,13324.3,13401.3,13211.8,13171.3,13231.9,12606.8,12880.6,13002.7,12536.5,12607.6,12957.3,13788.0,13619.3,13151.0,13618.0,13709.6,13639.7,13645.0,13784.0,13820.8,13993.2,14055.9,14212.9,15296.1,15253.0,15625.4,15837.5,16605.0,17804.8,18247.6,19228.2,19547.9,19718.5,19857.7,19625.4,19665.7,19511.1,19496.1,19356.0,19276.8,19280.0,19121.0,18704.6,18714.3,18108.1,16604.9,15416.6,14548.9,13472.5,13845.1,13862.6,13636.9,13339.0,12701.2,12776.5,12516.5
2072967757047341057,2072967749522759682,实际发布电力(MW),华东,江苏省交易中心数据-实际受电情况,,,2026-03-24,Fri Jul 03 16:56:40 CST 2026,,13358.6,12347.6,11771.2,10683.7,10052.2,9547.17,9613.56,9902.04,9737.14,9682.49,9821.51,9859.46,9773.39,9586.55,9416.81,10031.6,9756.36,9849.68,9452.14,9871.96,9448.39,10154.8,10826.2,11100.3,11084.7,12720.6,13477.6,14371.8,14336.0,13782.2,14410.9,14363.2,14215.4,14129.3,15378.2,15317.0,15621.3,15684.4,15570.4,16692.0,16911.8,17664.6,17250.6,16041.1,14785.6,15670.8,15840.5,15693.9,14149.6,13944.0,14365.2,14409.7,14205.9,14898.1,14656.8,14592.1,14745.2,14335.0,14881.9,15121.2,15248.0,15152.3,15481.4,15565.7,15892.8,16265.7,16483.6,16801.0,17291.1,18019.0,19438.7,19589.6,20090.4,19902.2,20174.8,19881.1,19728.1,20028.0,19702.8,19379.8,19498.6,19071.4,19245.6,18350.9,18161.6,16587.0,15146.7,13953.0,13798.8,13415.4,13551.2,13659.5,13362.5,13357.6,13422.4,13218.7
2072967769072410626,2072967761686241282,实际发布电力(MW),华东,江苏省交易中心数据-实际受电情况,,,2026-03-25,Fri Jul 03 16:56:43 CST 2026,,12616.8,12678.4,12097.6,11939.5,11512.3,11044.8,10814.3,10722.4,10679.8,10348.6,10752.0,10665.0,10542.2,10691.5,10702.9,10528.3,10668.2,10675.9,10879.7,10959.9,11548.8,11583.7,12350.1,12437.4,12772.5,13058.7,12626.6,13265.9,13123.1,13036.0,13119.4,12795.3,12940.5,12697.7,12165.0,12742.9,12565.1,12746.3,12970.0,11940.0,11138.3,10879.4,10373.4,10632.6,10111.3,10188.2,10174.7,9548.56,9752.83,9893.14,9947.17,10500.1,11246.2,10929.2,11305.3,11022.2,10914.9,11449.8,11418.1,12786.8,13938.5,14552.3,15627.1,16218.6,16202.2,16423.1,16466.3,16605.5,16895.3,17142.9,18007.6,18444.5,19298.0,19871.4,20098.2,19983.5,19995.2,19885.5,19961.4,19996.5,20107.0,19689.6,19720.2,19575.1,19675.5,18240.9,17336.6,16139.8,14895.4,14017.1,14186.0,13775.4,13573.2,13405.4,13406.7,13096.9
2072967781202337794,2072967773778419713,实际发布电力(MW),华东,江苏省交易中心数据-实际受电情况,,,2026-03-26,Fri Jul 03 16:56:46 CST 2026,,12664.5,12727.9,12296.4,11999.7,11223.2,10676.2,10350.8,10769.3,10714.4,10436.8,10299.2,10171.2,10258.7,10242.7,10634.4,10888.2,10669.5,10532.8,10594.2,10345.9,10366.3,11153.8,11915.8,12493.7,12419.1,12508.7,13006.6,13096.0,13309.6,12935.3,13006.3,13171.8,12782.5,13406.0,12578.5,12318.3,12339.2,12242.1,12683.7,13506.2,14058.3,13761.9,13284.9,13709.9,13389.3,13765.1,13704.3,13212.4,14104.8,13494.6,14286.8,14150.0,13757.1,14181.1,14425.8,14218.1,14335.6,14284.1,14318.6,14627.0,14746.8,16169.4,16805.2,17109.0,16904.9,16837.9,16978.0,16899.5,17361.7,18287.5,19009.0,19223.0,19496.6,19846.5,19691.7,19552.4,19422.7,19452.5,19367.8,19644.4,19595.0,19360.8,19177.5,18952.6,18947.3,17932.0,17807.8,16532.8,15812.9,14974.8,14381.2,13990.6,13989.9,13512.3,13346.3,13504.8
2072967793487454210,2072967785967067137,实际发布电力(MW),华东,江苏省交易中心数据-实际受电情况,,,2026-03-27,Fri Jul 03 16:56:49 CST 2026,,12728.6,12806.1,12328.6,11336.1,11115.7,10941.3,10689.5,10340.0,10310.7,10304.7,10534.4,10150.3,10146.9,10063.2,10591.1,10516.1,10748.0,10444.2,10638.3,10689.5,10597.3,11330.5,11623.4,12436.1,12222.0,13071.6,13417.8,12935.1,12989.9,12642.2,12785.7,12675.6,12769.2,13285.5,12858.7,13215.2,12625.0,12893.6,13525.3,13887.7,13911.6,13784.3,13566.3,13693.6,13967.4,13601.7,12837.2,12721.0,12905.8,12583.5,12999.5,13143.5,12946.7,13176.4,13521.0,13258.0,13096.0,13072.9,13348.5,13409.2,13599.6,13517.8,14727.3,16068.9,15803.4,15766.5,15365.8,15683.4,15474.9,16086.9,16757.2,18013.6,18315.5,18763.4,18149.5,17695.7,18263.7,18036.6,18229.5,17983.8,18192.0,18177.7,18121.3,17411.2,17469.0,16532.8,17033.7,16680.4,15973.4,15495.7,15131.7,14540.5,14056.6,13973.5,13546.0,13435.9
2072967805751599106,2072967798067634178,实际发布电力(MW),华东,江苏省交易中心数据-实际受电情况,,,2026-03-28,Fri Jul 03 16:56:52 CST 2026,,12750.9,12348.8,11457.0,11531.2,11414.4,11311.2,11377.4,11087.9,11035.8,11210.4,11039.4,11104.9,11179.5,11155.3,11317.3,11106.2,11265.8,11227.3,11241.4,11190.9,11853.5,11809.0,12453.2,12717.1,12814.4,12807.2,12544.8,13141.8,13366.7,12915.5,13060.1,12847.3,13091.5,13170.4,13390.4,12078.2,11328.5,11080.9,11454.0,12156.9,12036.5,11705.6,11186.2,11296.7,10837.2,10934.2,11219.0,10924.7,10949.3,11223.8,11133.7,11973.7,12042.2,11878.4,12052.4,11847.8,12522.0,12598.5,13015.2,14413.9,15223.6,15494.5,16301.6,16952.6,17387.8,16987.8,17054.3,16785.9,16847.6,17442.0,18164.8,18686.4,19299.5,19515.7,19365.2,19582.9,19209.9,19508.0,19355.9,19419.8,19680.0,19517.3,19198.3,19246.3,18902.9,17719.7,17279.8,16786.8,16201.6,15870.8,15052.0,14248.3,13996.8,13364.5,12946.7,12794.5
2072967818019938306,2072967810356944897,实际发布电力(MW),华东,江苏省交易中心数据-实际受电情况,,,2026-03-29,Fri Jul 03 16:56:55 CST 2026,,12238.5,12203.6,12137.6,12061.4,11691.2,11933.3,11593.4,11181.1,11554.3,11525.6,11652.6,11099.7,11680.2,11838.3,11388.4,11619.4,11562.6,11959.9,11766.2,11538.7,11849.8,11876.3,12138.4,12422.7,12534.9,12154.1,12218.4,12459.9,12169.3,12491.4,12421.6,12449.2,12317.9,12461.8,12441.8,11783.5,9839.25,8504.25,7757.25,7968.4,8043.93,7837.83,7466.02,6567.65,6527.11,7787.08,8020.73,8140.55,7996.87,8241.04,8226.23,9242.39,8422.69,8809.2,8956.53,8340.94,9040.54,8662.71,9732.79,11711.3,13457.9,14749.2,15452.2,15276.0,15545.7,15549.5,15314.9,15577.3,16160.2,16188.5,16932.4,17427.4,18468.4,18276.2,18188.8,18248.9,18351.4,18255.8,18245.1,18330.7,18344.0,18095.8,18315.9,18037.3,17804.6,17074.5,16246.4,15322.0,14752.2,15041.9,13839.8,13600.2,12738.8,12618.7,12440.0,12563.7
2072967830309249026,2072967822667227137,实际发布电力(MW),华东,江苏省交易中心数据-实际受电情况,,,2026-03-30,Fri Jul 03 16:56:57 CST 2026,,11102.0,10695.8,9487.6,8498.54,8150.12,7605.18,7643.39,7523.91,7679.58,7891.75,7471.27,7832.34,7828.41,7664.45,8055.24,7917.4,7919.42,7815.67,7985.96,7760.48,7994.01,8000.16,8599.52,8908.9,10058.2,11735.7,12050.5,13308.3,13223.2,13230.6,12736.8,12765.4,13073.7,12832.8,13828.8,14612.5,15055.4,15557.8,15904.7,16493.5,17297.3,17305.8,17282.9,17412.0,15999.0,15156.2,15360.5,14929.5,14464.7,14170.7,14477.5,14747.3,15307.9,14289.9,14804.0,14756.3,14765.2,14798.2,14844.1,14882.8,15213.2,15473.7,15605.8,16379.1,15938.4,15890.7,16223.1,16361.7,16460.1,16619.3,17206.2,17918.1,18394.2,18323.6,18531.2,18953.7,18796.6,18759.7,18563.3,18765.7,18637.7,18486.7,18262.2,17449.2,16872.2,15349.3,14463.7,13676.2,13118.5,13308.7,13511.0,13258.6,13388.3,12902.6,12810.5,12634.8
2072967842531450881,2072967834943954946,实际发布电力(MW),华东,江苏省交易中心数据-实际受电情况,,,2026-03-31,Fri Jul 03 16:57:00 CST 2026,,11761.9,11446.4,10859.2,10360.4,9465.48,8597.35,8437.99,8188.63,7536.05,7976.45,8143.33,8113.74,7953.35,7914.78,7874.63,8005.66,7705.79,7546.63,7766.08,7487.96,7801.08,7838.89,8316.53,8145.25,8864.62,10097.3,11558.1,12385.4,12271.7,12442.1,12179.9,12636.7,12691.9,12821.6,13510.2,13697.6,13900.1,14263.8,14683.3,14973.3,15161.6,15683.4,15140.4,15305.7,15085.8,14081.4,14311.7,14459.8,14114.2,14092.0,14036.5,14357.7,14423.8,14638.0,14797.7,14088.0,15178.8,15144.1,14741.2,14374.1,15281.5,15620.4,16052.6,16594.5,16946.7,16308.7,16509.9,16140.3,16535.6,16639.7,17173.3,18146.0,18648.4,18614.7,18633.6,18686.9,18736.2,18676.7,18863.4,18609.8,18751.7,18261.3,18451.2,18188.1,17695.3,16785.9,16590.9,15483.1,15021.8,14737.2,14113.1,13519.6,12879.3,13329.6,12716.4,11989.2
2072967854833344513,2072967847191322625,实际发布电力(MW),华东,江苏省交易中心数据-实际受电情况,,,2026-04-01,Fri Jul 03 16:57:03 CST 2026,,11979.4,11660.8,11579.8,10880.8,11242.5,11079.3,10920.1,10823.9,10762.7,11091.9,10980.1,11044.1,11088.5,11060.2,10731.1,11071.5,11381.1,11074.4,11133.7,11385.7,11030.2,11129.2,11936.2,12249.8,11775.2,11969.2,11757.5,11743.6,11816.6,12068.9,11905.6,12023.5,12415.4,12114.3,12476.4,12172.6,12415.1,11816.5,11036.2,9800.64,10045.9,9889.36,9304.04,9284.98,9182.1,8943.84,9444.77,9165.9,8933.82,9086.45,9570.9,10116.3,10049.3,9684.31,9966.26,9697.56,9771.81,10013.6,9635.2,10052.3,10440.1,11345.8,13231.3,13903.7,14237.1,14343.7,14413.7,13960.7,15100.4,15034.8,16310.6,17318.4,17088.7,17401.2,17375.6,17452.1,17545.0,17677.7,17671.8,17498.2,17530.1,17316.2,17574.3,17281.8,17266.2,16215.9,15827.6,15168.1,14472.5,13988.8,13309.1,12441.4,12510.8,12522.4,12215.4,12597.8
2072967867055546370,2072967859480633346,实际发布电力(MW),华东,江苏省交易中心数据-实际受电情况,,,2026-04-02,Fri Jul 03 16:57:06 CST 2026,,11919.4,11477.3,11388.8,11228.3,11391.4,11160.7,11415.9,11714.8,11383.2,11508.5,11296.8,11239.8,11510.5,11538.5,11512.7,11660.9,11405.9,11293.9,11377.6,11181.3,11021.9,11231.9,11647.5,12094.6,11882.9,12289.4,12514.4,12598.0,12716.0,12108.5,12533.4,12369.8,12800.1,12688.4,12759.1,13225.1,13563.7,12726.9,12218.7,11123.0,10505.5,10410.6,10459.7,10117.1,9572.31,9605.18,9616.63,9256.27,9154.54,9662.69,9945.18,10184.6,9793.53,10762.1,10531.6,10868.5,11001.6,11109.2,11457.9,12701.6,12801.3,14210.4,14322.2,14594.6,14932.4,15307.0,15027.9,15270.5,16256.2,16440.0,17276.7,18029.7,17759.4,18193.8,18403.1,18193.4,17903.8,18610.9,18111.5,18404.0,18236.3,18337.5,18202.5,18136.0,17851.5,17081.6,16197.5,15350.0,14856.8,13807.8,13408.6,13024.2,12580.1,12719.5,12178.3,12219.7
2072967879269359618,2072967871631532034,实际发布电力(MW),华东,江苏省交易中心数据-实际受电情况,,,2026-04-03,Fri Jul 03 16:57:09 CST 2026,,11647.7,11291.1,9991.47,9270.09,8436.42,8292.5,8106.57,8270.68,7252.95,7428.96,7560.98,7681.64,8008.43,8028.49,7655.5,7650.99,7659.73,7850.29,7741.65,7767.69,7561.95,8188.69,8412.56,9544.39,10312.8,12024.3,12517.3,12734.9,12435.9,12545.2,12712.5,12898.0,12672.0,13607.8,14506.3,15371.6,15004.4,15657.0,16037.9,16209.2,17371.3,16540.7,16662.6,16157.0,15141.2,14184.2,13287.9,13491.7,13331.6,13757.2,13562.3,14031.5,14207.7,13946.0,14028.4,14171.8,13770.3,14335.5,14476.2,14342.0,14689.4,15230.7,15338.3,15796.0,14836.5,15178.1,15300.5,15585.1,15276.3,15803.3,16629.8,17338.4,18304.1,18312.7,18016.7,18108.9,17995.1,17817.1,17570.0,17764.5,17980.6,18163.0,17711.0,17326.5,16264.0,14420.1,13622.1,13062.5,12444.6,12601.7,12341.8,12535.9,12309.8,12396.4,12029.3,12322.0
