ID,父ID,数据类型,数据地区,数据所属菜单,数据来源,数据描述,日期,更新时间,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2013793683610255362,2013793683023052802,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-01-21,Fri Jul 03 17:06:33 CST 2026,,103657.0,102853.0,102375.0,101239.0,100456.0,99642.6,98781.6,98033.9,97729.4,97116.5,96548.8,95928.2,95675.3,95205.2,94597.8,94316.7,94064.1,93971.3,94008.9,93958.3,94654.5,94997.8,96140.0,96880.6,97023.5,98434.8,100591.0,103077.0,105693.0,107224.0,109303.0,111267.0,114117.0,115492.0,116264.0,116194.0,116126.0,115804.0,114403.0,113123.0,112236.0,111295.0,109084.0,106014.0,106058.0,102275.0,99848.0,98174.4,98265.4,96986.7,96994.2,95672.8,94753.8,94578.3,94676.5,95138.5,94789.9,95625.1,97204.7,98882.3,100933.0,103368.0,105853.0,109138.0,112283.0,114653.0,116632.0,116917.0,118120.0,120254.0,122310.0,123157.0,121944.0,122955.0,123028.0,123413.0,123992.0,123987.0,123922.0,123621.0,123871.0,123763.0,123476.0,122675.0,121947.0,120436.0,118303.0,116600.0,116896.0,114523.0,112712.0,110507.0,108262.0,106002.0,103982.0,102950.0
2014005067182755841,2014005066608136194,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-01-22,Fri Jul 03 17:06:35 CST 2026,,105055.0,104308.0,103678.0,102498.0,101591.0,100797.0,100194.0,99276.4,99072.0,98388.4,97828.0,97231.8,96760.3,96310.0,95981.2,95581.7,95280.7,94976.4,95166.9,95303.2,95642.5,96231.7,97466.3,98166.8,97848.0,99622.1,101970.0,104202.0,107029.0,107610.0,109697.0,110677.0,112046.0,112126.0,111115.0,109345.0,108435.0,106627.0,105077.0,102893.0,101973.0,101045.0,98776.2,95746.4,96200.0,92508.2,90548.9,89110.1,89105.2,88737.5,88893.4,87713.4,87676.3,87275.8,87599.6,87693.0,87983.4,89024.0,90585.0,92532.6,95287.9,98043.3,101537.0,104867.0,108820.0,111274.0,113911.0,114175.0,115448.0,117490.0,119932.0,120947.0,119888.0,120503.0,120922.0,121266.0,121750.0,121835.0,121918.0,121546.0,122185.0,122331.0,122374.0,121592.0,120903.0,119440.0,117453.0,115776.0,115854.0,114617.0,112451.0,110158.0,108010.0,105920.0,104345.0,103282.0
2014005067410141186,2014005066755829762,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-01-22,Thu Jan 22 00:00:01 CST 2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015605634465054722,2015605633743634433,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-01-26,Fri Jul 03 17:06:42 CST 2026,,93998.4,93135.2,92226.2,91538.3,90735.5,90119.4,89340.5,88805.6,88407.0,87518.0,87128.7,86382.1,85969.2,85618.5,85002.0,84863.8,84727.6,84693.3,84819.6,85104.3,85501.0,86105.1,87532.3,87688.8,88035.9,89327.5,91410.5,93730.2,96458.7,99151.2,101984.0,105146.0,109148.0,111910.0,114296.0,115968.0,117076.0,118274.0,119220.0,119996.0,120990.0,121464.0,121004.0,120386.0,121786.0,118900.0,117930.0,117833.0,118183.0,118587.0,118998.0,117964.0,117485.0,117087.0,116472.0,115647.0,114011.0,113726.0,113469.0,113013.0,113627.0,113672.0,114363.0,114919.0,115702.0,115696.0,115443.0,114105.0,114236.0,114273.0,115050.0,115279.0,113966.0,114077.0,114388.0,114232.0,114101.0,113862.0,113933.0,112968.0,113012.0,113145.0,112888.0,112148.0,111542.0,110521.0,108857.0,107849.0,107900.0,106379.0,104524.0,102293.0,100284.0,98526.9,96920.5,96275.7
2015817013083127810,2015817012495925249,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-01-27,Fri Jul 03 17:06:44 CST 2026,,99138.9,98344.6,97308.2,96818.8,96207.7,95712.2,94723.4,94109.4,93693.4,93190.0,92470.6,92075.0,91259.3,90904.5,90561.5,90470.6,90063.7,89709.6,89834.4,89738.5,90332.0,90945.7,91544.2,92145.1,92410.3,93532.2,95922.3,97572.6,100111.0,101537.0,103040.0,104270.0,105845.0,106747.0,106732.0,105505.0,104810.0,103087.0,101070.0,99321.8,98182.8,96928.9,94433.3,91941.8,92276.5,88518.1,86999.3,86334.6,86853.6,86731.3,86828.2,85944.5,85426.0,85198.8,85185.2,85360.1,85368.1,86476.7,87706.9,88973.9,91192.9,93908.9,96790.7,99685.3,103027.0,105531.0,107411.0,107808.0,108949.0,110497.0,112307.0,112690.0,111460.0,111831.0,112146.0,112202.0,112557.0,112510.0,112817.0,112715.0,113538.0,113787.0,113937.0,113416.0,112693.0,111959.0,110367.0,109180.0,109425.0,107968.0,106181.0,103831.0,102043.0,100058.0,98176.0,97583.3
2018248032818184194,2018248032189038594,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-02-02,Fri Jul 03 17:06:56 CST 2026,,92207.3,91339.1,90637.8,89615.3,88729.8,88057.6,87341.3,86764.7,86174.0,85660.5,84985.8,84692.9,84165.2,83678.1,83845.6,83194.3,82844.8,82842.3,82982.6,83270.6,83791.8,84155.7,85112.3,86052.3,86015.1,87524.8,89418.0,91688.3,93998.9,95345.5,96551.4,97434.8,98564.2,98594.8,97858.4,96163.7,94512.7,92290.8,89862.6,87858.4,86457.5,84852.4,82770.2,80887.9,81705.6,78716.4,77037.0,76233.0,76731.0,76380.5,76875.2,75759.2,75449.5,75568.2,75872.8,75996.6,75187.3,76423.3,78213.8,79442.4,82066.4,84867.8,87835.3,91038.7,94472.8,97423.7,99763.6,100679.0,101833.0,103144.0,105212.0,106288.0,106583.0,106999.0,106986.0,107143.0,107700.0,107816.0,107613.0,107179.0,107562.0,107515.0,107515.0,106974.0,106688.0,105458.0,104180.0,102966.0,103484.0,102193.0,100020.0,98022.7,96323.8,94487.4,93100.9,92395.7
2018248865761779713,2018248865111662594,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-01-24,Fri Jul 03 17:06:38 CST 2026,,103363.0,102176.0,101094.0,100090.0,99232.2,98531.6,97802.8,97057.6,96550.2,95873.2,94989.8,94024.2,93795.7,93343.0,92818.9,92416.4,92110.0,92015.6,91798.2,91839.8,91899.2,92231.8,92983.5,93013.1,92587.6,92962.0,94144.2,95958.8,98268.3,99874.4,101017.0,101228.0,101933.0,100810.0,99273.3,97374.7,95355.9,93708.9,91564.6,90001.4,88637.0,87004.1,85122.3,82526.5,82700.2,79252.4,77336.0,75967.3,76414.5,76011.6,76839.1,75981.7,75887.2,76019.1,76595.3,76962.0,77413.7,78820.2,81004.6,83181.6,85819.4,89124.1,92415.3,95767.5,98771.2,101533.0,103901.0,104957.0,106068.0,107948.0,109737.0,110412.0,109424.0,109411.0,109851.0,109821.0,109963.0,109990.0,109733.0,110108.0,110547.0,110971.0,111169.0,110477.0,109911.0,109705.0,108558.0,107159.0,107573.0,106191.0,104596.0,102596.0,100965.0,99363.0,97551.0,96592.8
2018256707247988737,2018256706539151361,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-01-25,Fri Jul 03 17:06:40 CST 2026,,99248.9,97980.2,97424.3,96396.9,95608.2,94797.0,93838.1,93246.4,93091.1,92198.7,91706.7,91083.0,90218.0,89749.6,89115.9,88650.2,88462.2,88300.4,88172.8,88028.0,88046.2,88105.4,88691.5,88488.0,87452.0,87714.4,88944.5,90120.8,91959.0,93184.1,94381.4,94538.3,94683.6,94185.1,93986.2,93525.5,93486.9,93178.4,92856.8,92996.2,93506.5,94421.5,94241.6,92277.8,94005.6,92173.9,92152.0,93487.9,95408.3,96742.1,99288.5,100157.0,101473.0,102463.0,102438.0,102140.0,101409.0,101660.0,102223.0,102172.0,103093.0,104022.0,104485.0,105394.0,106584.0,107249.0,107502.0,107233.0,107196.0,108209.0,108759.0,108523.0,106803.0,106652.0,106691.0,106632.0,106924.0,107163.0,107460.0,107090.0,107595.0,107538.0,107216.0,106260.0,105410.0,104550.0,102470.0,100808.0,101205.0,100327.0,98176.7,96466.6,94869.3,93155.0,91665.0,91106.7
2018353730990260226,2018353730273034242,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-02-03,Fri Jul 03 17:06:58 CST 2026,,94235.4,93722.9,92867.3,91696.9,91100.3,90323.4,89858.2,89170.4,88889.7,88192.6,87799.2,87078.1,86685.5,86406.9,85784.1,85405.5,85443.5,85132.7,85267.2,85290.3,85664.6,86066.0,87044.1,87783.2,87735.7,89037.9,90646.3,92907.7,94685.3,95193.8,96165.7,95994.8,96300.8,95233.3,94170.0,92425.9,90341.1,88356.2,85998.6,83724.3,82347.2,80295.5,77601.3,74932.1,75231.5,71725.8,70644.5,69688.2,69764.0,70555.8,71322.3,71536.0,72147.6,72651.3,73907.6,75348.5,74923.5,76194.3,77901.3,79764.1,81938.5,84591.1,87909.6,91185.1,94683.3,97225.1,99368.6,99536.3,100324.0,101512.0,103215.0,104247.0,104074.0,104552.0,104540.0,104927.0,105265.0,105395.0,105439.0,104804.0,105006.0,105122.0,105272.0,104796.0,104314.0,103240.0,102070.0,100699.0,101103.0,99780.2,97939.8,95874.4,94154.3,92258.0,90725.1,89690.4
2018716122228080642,2018716121380831234,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-02-04,Fri Jul 03 17:07:00 CST 2026,,91954.8,91120.8,90395.6,89445.4,88687.8,87981.9,87179.7,86632.6,86370.6,85511.0,85084.0,84660.5,84291.9,83788.9,83327.1,82850.8,82582.2,82291.5,82391.9,82466.8,82934.9,83559.9,84195.7,84825.4,84652.8,85530.7,87031.5,88824.0,90897.9,92097.5,93542.4,94388.1,95037.6,94669.5,93865.1,92290.6,90738.1,89165.6,87420.9,85644.4,84252.8,82468.2,79158.1,75532.1,76032.3,71399.1,69354.2,67627.3,67082.4,66250.1,66431.3,65125.2,65138.3,65740.5,66152.2,66915.1,66877.1,68635.9,70845.0,72806.6,75550.6,78379.9,81613.1,84481.2,87705.9,90149.7,92304.0,93109.6,94323.2,95730.0,97565.6,98619.7,98383.9,98944.8,98890.9,99035.0,99236.4,99297.9,99439.8,98744.3,99058.4,99390.7,99462.2,98993.3,98908.1,98213.1,96563.5,95659.5,96457.6,95024.0,93302.3,91713.5,90451.4,88500.4,87246.7,86464.3
2019078504964046850,2019078504045494273,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-02-05,Fri Jul 03 17:07:01 CST 2026,,88560.6,87870.5,87264.9,86394.2,85533.2,84668.5,84169.9,83358.0,83408.5,82817.0,82066.2,81658.0,81175.4,80650.1,80535.9,80068.3,79836.7,79780.9,79753.7,79730.7,80121.4,80522.8,80905.3,81436.3,81299.5,82193.3,83786.3,85507.2,87683.3,89148.6,90540.9,91383.8,92731.8,92812.1,92916.7,92148.6,91609.3,90949.1,90244.1,89799.9,90363.1,90081.7,89700.3,88120.7,89048.3,86343.4,84724.2,83499.4,84093.8,83908.2,84156.0,82974.8,82294.4,82149.1,82081.8,81785.9,80921.8,81367.1,81940.9,82748.9,84102.5,85626.7,87196.9,89190.9,91622.4,92900.0,94343.1,94249.2,94743.0,95435.3,96853.8,97492.8,97200.6,97317.7,97439.2,97338.2,97341.2,97439.7,97267.2,96725.0,97160.1,97355.7,97582.4,96976.3,96815.1,96160.8,95149.2,94035.9,94657.4,93694.0,91882.9,90341.0,88861.6,87214.3,86028.3,85159.6
2019440895849545730,2019440894876467202,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-02-06,Fri Jul 03 17:07:03 CST 2026,,87552.2,86969.4,86067.9,85405.2,84545.6,83905.1,83182.6,82500.6,82626.0,82025.7,81096.1,80819.3,80470.3,80470.4,79884.8,79789.5,79605.6,79274.4,79464.7,79398.7,79867.8,80222.9,81002.8,81270.9,81086.7,82307.9,83775.2,85778.8,88660.2,90725.8,93016.8,94814.3,97802.5,100107.0,101241.0,101853.0,102944.0,103262.0,103145.0,103239.0,103315.0,103160.0,102554.0,101839.0,102981.0,101195.0,100508.0,100374.0,101115.0,101587.0,102170.0,101857.0,101668.0,101956.0,101946.0,101841.0,100059.0,100292.0,100877.0,100931.0,101651.0,102409.0,103790.0,104844.0,106324.0,106917.0,107916.0,107179.0,107012.0,107380.0,108828.0,109318.0,109254.0,108890.0,109079.0,108917.0,109032.0,108837.0,108872.0,107986.0,107993.0,107978.0,107287.0,106379.0,106250.0,105235.0,103814.0,102511.0,102583.0,101166.0,99662.3,97321.7,95721.7,94009.2,92355.8,91611.3
2019803284876967938,2019803283924860929,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-02-07,Fri Jul 03 17:07:05 CST 2026,,93272.0,92533.4,91491.3,90682.4,89845.9,88944.1,88147.9,87301.6,87170.9,86587.2,85858.2,84965.7,84542.7,83830.7,83366.7,83015.8,82937.0,82580.4,82515.2,82287.9,82646.8,82741.4,83418.0,83321.7,83030.1,83423.3,84983.6,86439.6,88884.3,90466.9,92429.1,93533.5,95489.6,95772.2,95949.7,95453.8,95084.8,94127.3,92414.2,91283.8,90633.2,89106.0,86830.0,85009.2,84989.9,81550.8,79054.7,77624.8,76415.3,76181.4,75745.8,74788.8,75139.5,75164.7,75116.8,75126.4,74516.5,75732.0,76685.8,78317.4,80305.1,83178.0,86094.9,89346.5,92516.2,95305.8,97700.4,99078.1,100682.0,102272.0,104259.0,105482.0,105678.0,105932.0,106178.0,106071.0,106221.0,106051.0,106224.0,105616.0,105892.0,106046.0,105992.0,105480.0,105109.0,104393.0,103255.0,101819.0,102007.0,100888.0,98970.6,96652.9,94984.6,93288.7,91822.9,90804.6
2020165668669898753,2020165667671654402,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-02-08,Fri Jul 03 17:07:07 CST 2026,,92098.7,91253.9,90304.9,89063.0,88368.0,87286.5,86469.4,85805.3,85456.6,84680.2,84534.7,83752.3,82882.2,82429.2,82105.1,81493.0,81151.7,80759.2,80576.7,80563.4,80805.8,81064.0,81623.2,81644.6,80928.5,82038.4,82848.0,84184.7,85161.7,85559.7,85028.2,83368.7,82157.7,79753.4,77420.6,74803.6,72656.3,70329.6,68191.8,66540.0,65370.7,63925.5,62054.9,60466.5,60847.1,57807.9,56785.7,56923.2,58265.1,58066.6,57002.9,55559.0,54703.4,54852.6,55443.0,56364.1,55981.6,57225.2,59411.3,61408.9,64491.6,67773.6,71581.6,75343.3,79739.9,83848.7,87743.4,90536.1,93094.6,95540.3,97924.3,99833.1,100415.0,100650.0,101267.0,101699.0,102125.0,102227.0,102400.0,102058.0,102688.0,103270.0,103173.0,102686.0,102335.0,101466.0,99834.6,98495.8,98647.6,97301.8,95493.0,93553.3,91426.9,89636.8,87888.7,86752.0
2020528056933957633,2020528055927324674,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-02-09,Fri Jul 03 17:07:09 CST 2026,,88148.1,87188.1,86210.3,85366.5,84454.9,83436.0,82555.5,81937.2,81695.8,81107.2,80679.9,79525.2,79116.2,78575.4,78247.9,77663.1,77617.5,77375.9,77354.4,77299.2,77705.8,77737.0,78696.3,78787.6,78811.4,79762.7,81374.6,82989.2,84338.6,85086.0,85399.6,85452.2,85652.5,85421.4,84335.6,83207.0,81525.6,79994.1,77896.6,76959.2,76139.7,75610.9,73867.0,71991.0,72580.9,69542.2,67123.1,65564.4,64950.2,64696.2,65214.6,64734.2,65301.8,66258.6,68052.0,70061.3,70802.5,73309.6,75539.1,77575.4,80495.1,83181.8,86161.8,89050.0,91789.6,94110.0,95640.4,96097.0,96776.5,97797.3,98883.3,100124.0,100120.0,100119.0,100514.0,100614.0,100496.0,100328.0,100288.0,99627.8,100068.0,100195.0,99815.5,99317.5,98976.7,97885.5,96527.4,95152.8,94955.0,93298.1,91559.6,89592.8,88023.3,85872.6,84380.0,82829.3
2020890444300435458,2020890443310579713,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-02-10,Fri Jul 03 17:07:11 CST 2026,,84682.4,83723.8,82683.4,81723.2,80933.4,79935.6,79111.0,77966.0,77916.8,77436.5,76903.1,76151.6,75891.5,75310.3,74715.6,74564.5,74251.7,73998.3,73581.5,73737.0,74014.0,73768.7,74597.2,75153.9,74554.5,75614.4,76703.0,78543.6,80641.2,82229.3,83780.6,85094.2,86695.5,87543.8,87890.8,88220.4,87831.3,87198.3,86273.2,85343.2,84900.2,84705.1,83733.8,82781.0,83990.5,81761.5,80660.4,79400.9,78589.0,78407.2,78370.0,77864.3,78079.8,78708.0,79180.4,79440.7,78567.2,79388.9,80039.6,80885.0,82362.1,83228.2,83996.9,85514.6,87640.6,88895.7,90344.9,90143.8,90825.1,92230.5,93420.5,93993.4,94204.6,94415.3,94460.4,94479.4,94639.4,94670.4,95010.5,94805.5,95213.8,95202.5,95403.8,94797.9,94794.7,94045.4,92485.8,91370.9,90899.7,89900.7,87926.7,85750.9,84290.9,82115.0,80642.4,79591.0
2021252837488607233,2021252836448419842,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-02-11,Fri Jul 03 17:07:13 CST 2026,,80798.3,79760.3,78903.7,77744.3,77030.2,76102.4,75310.5,74558.2,74200.2,73622.6,73218.9,72514.5,72035.8,71523.9,71181.4,70708.7,70615.4,70260.2,70422.5,70222.4,70514.4,70764.0,71230.4,71515.5,71296.2,72646.4,74035.8,75560.0,76670.1,76859.9,76791.4,76040.8,75129.5,73703.2,72015.5,69568.9,67348.8,65308.9,63150.8,61426.9,60655.9,59348.1,57551.1,56165.4,56835.1,55890.9,55682.5,56137.4,58512.9,58437.8,55209.5,51833.9,50276.8,49943.4,50162.3,50915.4,50414.2,51930.3,53697.5,55495.3,57591.6,60191.6,62782.3,65991.3,69611.0,72367.1,75305.0,77258.3,79067.7,80954.1,82664.3,84168.5,84629.9,85041.8,85466.5,85446.8,86053.8,86496.1,86517.0,86541.9,87376.0,87567.5,87793.6,87536.7,87449.7,86849.6,85982.0,84509.3,84618.0,83524.5,82031.2,80037.2,78432.4,76862.1,75339.8,74332.1
2021615218710429698,2021615217682825217,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-02-12,Fri Jul 03 17:07:15 CST 2026,,75371.0,74775.5,73625.2,72654.3,71991.6,70769.6,70042.7,69615.1,69454.4,68717.1,68444.7,67728.6,67245.4,66780.4,66204.3,66150.8,65788.4,65250.1,65260.6,65094.3,65474.6,65747.4,66115.8,66475.9,66191.9,67350.3,68768.9,70121.4,70931.5,70543.5,69735.7,68168.6,66862.3,64878.8,62833.1,60377.9,58400.5,56223.6,54793.5,53391.4,52020.1,51240.2,49779.8,48331.8,50761.5,50560.2,51715.3,53025.3,52044.4,51513.7,48480.1,45898.5,44140.0,43818.7,44309.0,44842.8,45453.3,46718.6,48376.3,49866.2,51700.3,54150.1,55910.3,58693.8,61454.6,64459.4,67202.9,69218.9,71062.9,73161.0,74923.7,76557.6,77167.1,77540.3,77491.0,77875.7,78214.5,78503.1,78557.8,78887.3,79312.7,79454.8,79859.9,79655.3,79594.3,79188.4,77958.1,77305.8,77324.4,76050.1,74913.4,73047.1,71617.2,70232.0,68995.8,67956.2
2021977608677376001,2021977607624605698,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-02-13,Fri Jul 03 17:07:17 CST 2026,,69343.1,68421.0,67588.4,66675.3,65967.6,65238.9,64445.0,63763.4,63881.7,63101.1,62574.8,62167.7,61464.0,60925.5,60570.6,60306.1,59935.5,60025.5,59943.6,59846.8,60538.0,60436.7,60988.9,60904.0,60684.9,61946.4,63391.2,64618.1,65133.3,64437.1,63096.5,61268.2,59761.4,57474.6,55054.9,52575.0,50280.7,48394.5,46762.5,45053.8,44014.7,42872.7,41286.4,40374.5,41025.2,39601.3,37965.4,36936.0,36786.1,36241.7,35803.8,35872.7,35987.6,36453.6,37277.8,38265.1,38472.6,39511.0,40770.8,42531.7,44638.2,46993.2,49462.5,52488.4,55466.9,58479.0,61118.6,63338.0,65230.3,66765.4,68369.5,69461.6,69875.1,70208.1,70104.6,70253.0,70576.2,70653.7,70701.8,70738.0,71574.9,71760.4,71941.4,71707.1,71708.9,71037.7,70515.8,69618.0,69474.3,68788.7,67669.2,66054.3,65224.2,63553.8,62531.9,61531.6
2022339995590868993,2022339994554875905,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-02-14,Fri Jul 03 17:07:19 CST 2026,,62760.5,62147.5,61078.2,60146.7,59518.4,58602.3,58136.4,57380.4,57340.0,56660.5,56377.8,55687.6,55474.9,54904.8,54649.2,54319.2,54150.0,54060.1,53899.4,53722.3,54106.1,54022.2,54610.5,54617.1,54417.5,55261.3,56207.0,57229.9,57807.7,56938.7,55538.4,53204.6,50878.2,48686.7,45857.4,44193.9,42382.1,40122.4,38128.2,36396.5,35170.9,34105.9,32575.7,31120.0,31481.0,29906.8,28520.1,27498.2,26860.6,26502.0,25779.6,25416.8,25310.0,25538.5,26156.5,26919.5,27567.6,28933.6,30726.7,32605.4,33963.9,36936.2,39819.1,43195.0,46511.5,49725.1,52464.9,55046.7,57547.8,59309.4,61153.1,62552.5,63043.2,63170.8,62937.3,63191.1,63312.8,63453.1,63446.3,63681.3,64074.7,64427.8,64382.3,64518.7,64344.9,64028.6,63494.3,62480.5,62808.6,62198.4,60820.9,59575.4,58738.9,57570.6,56480.2,55594.6
2022702391169794049,2022702390096052226,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-02-15,Fri Jul 03 17:07:24 CST 2026,,56477.0,55472.8,54906.5,54266.2,53499.3,52934.4,52194.5,51621.0,51410.7,51175.6,50340.1,50151.8,49925.2,49634.7,49188.4,49044.8,48748.9,48646.2,48668.1,48708.2,48680.6,49105.7,49285.2,49411.1,49042.4,49702.7,50627.0,51115.0,51009.2,49640.9,48035.0,45532.7,43495.0,41299.7,39539.0,37807.6,36686.1,35325.4,34270.3,33342.2,34294.9,33385.1,32971.0,32713.4,33229.3,32249.7,31260.8,30768.2,29978.7,29666.7,29568.4,29743.4,30137.6,31055.7,31668.9,32954.2,33763.5,34999.6,37258.0,39304.9,41320.7,43282.3,45591.2,47935.6,50599.6,53174.2,55134.0,56971.9,58951.4,60109.2,61128.3,62518.6,62961.5,63072.4,63295.1,63835.6,64469.7,64347.9,64807.3,64991.7,65363.8,65398.6,65408.6,65333.6,65132.4,64514.5,63299.6,62494.5,62244.8,61228.1,59793.8,58754.8,57523.1,56172.4,55390.1,54096.4
2023064776002912258,2023064774878838785,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-02-16,Fri Jul 03 17:07:26 CST 2026,,54774.4,54157.6,53277.2,52580.0,51828.1,50971.1,50586.3,50146.4,49846.2,49402.3,49071.6,48705.5,48369.2,48160.3,47982.2,47511.2,47480.7,47450.1,47357.7,47492.9,47628.0,47797.4,48070.5,48328.2,48136.7,48624.5,49898.8,51159.3,52486.5,53421.9,53633.1,53316.6,53522.3,52901.6,52718.6,52680.1,52021.2,51197.6,50622.3,50252.0,50680.7,49611.3,48586.3,47768.0,47939.0,46923.4,46741.1,46546.6,46450.0,46557.3,47104.7,48069.3,48772.0,49221.3,49511.0,49842.9,49428.1,50394.5,51385.4,52046.4,52898.8,54002.3,55391.2,56859.0,58444.0,60216.1,61794.9,63245.8,64342.6,64952.6,66127.7,66913.5,66670.8,66806.2,66884.4,67309.8,67908.7,68531.3,69440.4,70114.2,70189.8,70701.4,70901.9,71163.0,70924.9,70541.9,69966.1,69082.7,69064.9,67926.4,66958.4,65532.3,64408.4,63011.0,61503.0,60077.1
2023427163285504002,2023427162153041921,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-02-17,Fri Jul 03 17:07:28 CST 2026,,59614.0,57996.3,56568.0,55237.2,53900.7,53225.8,52117.1,51454.7,50928.4,50251.8,49834.1,49473.0,49082.1,48576.1,48592.4,48060.7,48073.6,48116.3,48053.8,47954.3,47951.8,48444.1,48718.2,49018.8,48993.5,49776.0,50746.6,51229.1,51457.6,49884.4,47535.4,44827.7,41711.8,38785.2,36155.8,33096.7,30591.5,27858.3,27195.0,27117.4,27006.3,26061.3,25672.2,25805.5,26601.9,25769.7,25456.4,25180.4,24525.5,24210.3,23708.9,23697.3,23719.9,23589.5,24056.0,24765.2,24658.9,25532.2,26818.3,28292.6,30070.4,32034.5,34905.8,37445.8,40368.9,43604.6,46891.9,50371.7,53127.7,55885.4,57827.5,59606.7,60401.0,60740.5,61216.3,61252.2,61756.6,62048.6,62424.9,62837.2,63188.4,63161.2,63437.9,63478.8,63002.4,62691.8,61837.2,60776.8,60829.9,59934.3,58631.1,57411.2,56350.5,55118.3,54150.9,53146.9
2023789548630327297,2023789547460116482,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-02-18,Fri Jul 03 17:07:30 CST 2026,,53854.8,52809.6,52109.7,51459.8,50872.8,50444.5,49845.5,49443.6,48925.2,48665.5,48231.1,47809.3,47708.4,47276.1,47318.5,46974.8,46821.4,46992.4,46637.7,46825.7,47008.3,46946.1,46973.6,47563.5,47041.3,47510.4,48405.5,49310.6,49374.0,48283.1,46478.3,44260.4,42185.7,39720.1,38109.7,37041.3,36864.0,35786.3,34737.5,34006.4,34825.4,33812.5,33243.6,32574.8,33090.5,31577.1,30445.0,29846.5,28960.9,28274.0,27736.8,27828.6,27322.6,27801.4,28172.2,28712.5,28482.9,29744.9,31241.9,31894.7,33081.4,34908.0,36467.4,38552.4,40735.9,44459.7,47253.9,49787.8,52905.4,55039.0,56457.9,58121.9,58875.0,59246.3,59261.1,59803.4,60332.5,60816.5,61599.4,61785.1,62423.2,62725.4,63225.2,63310.2,63033.2,62883.4,62138.4,61631.0,61379.8,60376.6,59252.4,58003.3,56883.9,55865.6,54750.1,53950.7
2024151933236953090,2024151932049965057,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-02-19,Fri Jul 03 17:07:31 CST 2026,,54795.3,53693.7,53144.8,52289.5,51658.5,50878.2,50452.1,49835.8,49646.9,49011.4,48752.5,48214.6,48146.8,47742.5,47547.2,47113.3,47029.1,47171.3,46857.2,46827.1,46823.8,46952.4,47165.4,47477.3,47266.4,47372.9,48087.1,48765.8,48602.8,47990.7,46285.0,44495.7,42740.8,40773.3,39055.6,38135.6,37257.1,35903.2,35416.2,34578.2,34941.3,33706.4,33215.4,32273.1,32322.2,31763.2,31270.1,30711.4,29706.6,29565.3,29595.8,29223.7,29239.9,29789.0,29938.8,30022.9,29664.4,30099.8,30836.4,31874.7,32637.0,34424.3,36800.7,39258.0,41826.7,44715.2,47489.8,50415.1,53023.4,55225.4,57048.3,58342.0,58970.6,59486.4,59581.6,59728.2,60108.8,60515.0,61199.6,61387.9,61630.7,62277.3,62344.7,62367.6,62163.5,61824.9,61171.4,60480.2,60538.4,59615.9,58347.4,57067.2,56349.9,55143.3,54124.7,53178.3
